time,value,module,metric
29351.0,71.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
29384.0,71.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
29422.0,71.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
29470.0,71.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
29506.0,71.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
29554.0,71.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
29587.0,71.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
29623.0,71.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
29671.0,72.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
29707.0,72.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
29755.0,72.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
29788.0,72.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
29824.0,72.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
29872.0,72.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
29910.0,72.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
29958.0,72.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
29991.0,72.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30027.0,72.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30075.0,73.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30111.0,73.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30159.0,73.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30192.0,73.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30228.0,73.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30276.0,73.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30312.0,73.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30360.0,73.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30393.0,73.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30431.0,73.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30479.0,74.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30515.0,74.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30563.0,74.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30596.0,74.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30632.0,74.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30680.0,74.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30716.0,74.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30764.0,74.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30797.0,74.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30833.0,74.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30881.0,75.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30919.0,75.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
30967.0,75.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31000.0,75.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31036.0,75.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31084.0,75.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31120.0,75.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31168.0,75.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31201.0,75.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31237.0,75.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31285.0,76.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31321.0,76.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31369.0,76.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31402.0,76.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31440.0,76.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31488.0,76.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31524.0,76.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31572.0,76.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31605.0,76.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31641.0,76.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31689.0,77.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31725.0,77.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31773.0,77.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31806.0,77.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31842.0,77.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31890.0,77.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31928.0,77.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
31976.0,77.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32009.0,77.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32045.0,77.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32093.0,78.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32129.0,78.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32177.0,78.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32210.0,78.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32246.0,78.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32294.0,78.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32330.0,78.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32378.0,78.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32411.0,78.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32449.0,78.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32497.0,79.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32533.0,79.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32581.0,79.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32614.0,79.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32650.0,79.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32698.0,79.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32734.0,79.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32782.0,79.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32815.0,79.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32851.0,79.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32899.0,80.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32937.0,80.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
32985.0,80.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33018.0,80.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33054.0,80.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33102.0,80.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33138.0,80.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33186.0,80.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33219.0,80.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33255.0,80.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33303.0,81.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33339.0,81.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33387.0,81.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33420.0,81.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33458.0,81.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33506.0,81.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33542.0,81.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33590.0,81.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33623.0,81.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33659.0,81.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33707.0,82.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33743.0,82.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33791.0,82.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33824.0,82.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33860.0,82.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33908.0,82.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33946.0,82.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
33994.0,82.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34027.0,82.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34063.0,82.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34111.0,83.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34147.0,83.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34195.0,83.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34228.0,83.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34264.0,83.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34312.0,83.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34348.0,83.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34396.0,83.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34429.0,83.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34467.0,83.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34515.0,84.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34551.0,84.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34599.0,84.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34632.0,84.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34668.0,84.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34716.0,84.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34752.0,84.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34800.0,84.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34833.0,84.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34869.0,84.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34917.0,85.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
34955.0,85.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35003.0,85.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35036.0,85.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35072.0,85.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35120.0,85.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35156.0,85.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35204.0,85.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35237.0,85.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35273.0,85.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35321.0,86.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35357.0,86.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35405.0,86.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35438.0,86.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35476.0,86.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35524.0,86.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35560.0,86.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35608.0,86.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35641.0,86.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35677.0,86.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35725.0,87.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35761.0,87.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35809.0,87.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35842.0,87.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35878.0,87.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35926.0,87.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
35964.0,87.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
36012.0,87.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
36045.0,87.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
36081.0,87.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
36129.0,88.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
36165.0,88.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
36213.0,88.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
36246.0,88.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
36282.0,88.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
36330.0,88.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
36366.0,88.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
36414.0,88.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
36447.0,88.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
36483.0,88.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
36529.0,89.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
36567.0,89.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
36628.0,89.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
36659.0,89.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
36696.0,89.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
36757.0,89.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
36796.0,89.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
36891.0,89.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
36924.0,89.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
36961.0,89.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
37010.0,90.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
37061.0,90.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
37107.0,90.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
37141.0,90.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
37190.0,90.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
37428.0,90.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
37464.0,90.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
37512.0,90.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
37545.0,90.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
37581.0,90.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
37629.0,91.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
37665.0,91.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
37713.0,91.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
37746.0,91.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
37784.0,91.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
37832.0,91.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
37868.0,91.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
37916.0,91.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
37949.0,91.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
37985.0,91.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38033.0,92.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38069.0,92.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38117.0,92.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38150.0,92.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38186.0,92.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38234.0,92.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38272.0,92.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38320.0,92.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38353.0,92.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38389.0,92.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38437.0,93.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38473.0,93.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38521.0,93.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38554.0,93.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38590.0,93.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38638.0,93.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38674.0,93.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38722.0,93.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38755.0,93.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38793.0,93.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38841.0,94.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38877.0,94.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38925.0,94.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38958.0,94.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
38994.0,94.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39042.0,94.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39078.0,94.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39126.0,94.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39159.0,94.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
