time,value,module,metric
39917.0,96.5,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
39917.0,96.6,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40018.0,96.7,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40018.0,96.8,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40018.0,96.9,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40118.0,97.0,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40118.0,97.1,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40219.0,97.2,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40219.0,97.3,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40219.0,97.4,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40321.0,97.5,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40321.0,97.6,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40422.0,97.7,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40422.0,97.8,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40422.0,97.9,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40522.0,98.0,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40522.0,98.1,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40623.0,98.2,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40623.0,98.3,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40623.0,98.4,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40723.0,98.5,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40723.0,98.6,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40826.0,98.7,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40826.0,98.8,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40826.0,98.9,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40926.0,99.0,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
40926.0,99.1,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
41027.0,99.2,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
41027.0,99.3,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
41027.0,99.4,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
41127.0,99.5,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
41127.0,99.6,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
41228.0,99.7,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
41228.0,99.8,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
41228.0,99.9,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
41260.0,100.0,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
