time,value,module,metric
39212.0,94.9,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
39314.0,95.0,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
39314.0,95.1,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
39415.0,95.2,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
39415.0,95.3,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
39415.0,95.4,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
39515.0,95.5,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
39515.0,95.6,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
39616.0,95.7,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
39616.0,95.8,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
39616.0,95.9,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
39716.0,96.0,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
39716.0,96.1,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
39819.0,96.2,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
39819.0,96.3,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
39819.0,96.4,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
39919.0,96.5,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
39919.0,96.6,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40020.0,96.7,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40020.0,96.8,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40020.0,96.9,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40120.0,97.0,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40120.0,97.1,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40221.0,97.2,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40221.0,97.3,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40221.0,97.4,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40323.0,97.5,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40323.0,97.6,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40424.0,97.7,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40424.0,97.8,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40424.0,97.9,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40524.0,98.0,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40524.0,98.1,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40625.0,98.2,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40625.0,98.3,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40625.0,98.4,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40725.0,98.5,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40725.0,98.6,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40828.0,98.7,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40828.0,98.8,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40828.0,98.9,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40928.0,99.0,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
40928.0,99.1,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
41029.0,99.2,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
41029.0,99.3,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
41029.0,99.4,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
41129.0,99.5,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
41129.0,99.6,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
41230.0,99.7,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
41230.0,99.8,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
41230.0,99.9,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
41260.0,100.0,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
