time,value,module,metric
28865.0,70.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
28903.0,70.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
28951.0,70.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
28984.0,70.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29020.0,70.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29068.0,70.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29104.0,70.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29152.0,70.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29185.0,70.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29221.0,70.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29269.0,71.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29305.0,71.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29353.0,71.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29386.0,71.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29424.0,71.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29472.0,71.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29508.0,71.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29556.0,71.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29589.0,71.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29625.0,71.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29673.0,72.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29709.0,72.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29757.0,72.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29790.0,72.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29826.0,72.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29874.0,72.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29912.0,72.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29960.0,72.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
29993.0,72.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30029.0,72.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30077.0,73.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30113.0,73.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30161.0,73.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30194.0,73.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30230.0,73.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30278.0,73.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30314.0,73.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30362.0,73.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30395.0,73.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30433.0,73.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30481.0,74.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30517.0,74.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30565.0,74.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30598.0,74.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30634.0,74.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30682.0,74.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30718.0,74.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30766.0,74.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30799.0,74.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30835.0,74.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30883.0,75.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30921.0,75.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
30969.0,75.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31002.0,75.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31038.0,75.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31086.0,75.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31122.0,75.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31170.0,75.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31203.0,75.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31239.0,75.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31287.0,76.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31323.0,76.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31371.0,76.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31404.0,76.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31442.0,76.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31490.0,76.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31526.0,76.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31574.0,76.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31607.0,76.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31643.0,76.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31691.0,77.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31727.0,77.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31775.0,77.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31808.0,77.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31844.0,77.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31892.0,77.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31930.0,77.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
31978.0,77.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32011.0,77.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32047.0,77.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32095.0,78.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32131.0,78.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32179.0,78.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32212.0,78.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32248.0,78.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32296.0,78.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32332.0,78.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32380.0,78.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32413.0,78.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32451.0,78.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32499.0,79.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32535.0,79.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32583.0,79.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32616.0,79.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32652.0,79.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32700.0,79.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32736.0,79.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32784.0,79.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32817.0,79.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32853.0,79.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32901.0,80.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32939.0,80.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
32987.0,80.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33020.0,80.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33056.0,80.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33104.0,80.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33140.0,80.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33188.0,80.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33221.0,80.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33257.0,80.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33305.0,81.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33341.0,81.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33389.0,81.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33422.0,81.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33460.0,81.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33508.0,81.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33544.0,81.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33592.0,81.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33625.0,81.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33661.0,81.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33709.0,82.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33745.0,82.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33793.0,82.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33826.0,82.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33862.0,82.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33910.0,82.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33948.0,82.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
33996.0,82.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34029.0,82.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34065.0,82.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34113.0,83.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34149.0,83.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34197.0,83.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34230.0,83.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34266.0,83.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34314.0,83.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34350.0,83.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34398.0,83.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34431.0,83.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34469.0,83.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34517.0,84.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34553.0,84.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34601.0,84.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34634.0,84.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34670.0,84.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34718.0,84.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34754.0,84.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34802.0,84.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34835.0,84.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34871.0,84.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34919.0,85.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
34957.0,85.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35005.0,85.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35038.0,85.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35074.0,85.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35122.0,85.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35158.0,85.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35206.0,85.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35239.0,85.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35275.0,85.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35323.0,86.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35359.0,86.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35407.0,86.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35440.0,86.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35478.0,86.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35526.0,86.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35562.0,86.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35610.0,86.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35643.0,86.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35679.0,86.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35727.0,87.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35763.0,87.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35811.0,87.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35844.0,87.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35880.0,87.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35928.0,87.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
35966.0,87.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
36014.0,87.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
36047.0,87.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
36083.0,87.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
36131.0,88.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
36167.0,88.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
36215.0,88.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
36248.0,88.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
36284.0,88.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
36332.0,88.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
36368.0,88.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
36416.0,88.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
36449.0,88.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
36485.0,88.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
36531.0,89.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
36569.0,89.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
36630.0,89.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
36661.0,89.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
36698.0,89.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
36759.0,89.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
36798.0,89.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
36893.0,89.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
36926.0,89.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
36963.0,89.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
37012.0,90.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
37063.0,90.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
37109.0,90.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
37143.0,90.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
37192.0,90.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
37430.0,90.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
37466.0,90.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
37514.0,90.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
37547.0,90.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
37583.0,90.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
37631.0,91.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
37667.0,91.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
37715.0,91.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
37748.0,91.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
37786.0,91.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
37834.0,91.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
37870.0,91.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
37918.0,91.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
37951.0,91.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
37987.0,91.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
38035.0,92.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
38071.0,92.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
38119.0,92.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
38152.0,92.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
38188.0,92.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
38236.0,92.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
38274.0,92.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
38322.0,92.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
38355.0,92.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
38391.0,92.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
38439.0,93.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
38475.0,93.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
38523.0,93.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
